sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:56:37.3749260+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2458.61940686418", "34.8", "7.9", "30.1", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.65319656365", "34.8", "10.4", "29.1", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.6858029656", "34.8", "9.9", "25.7", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.72204167798", "34.8", "10.1", "24.4", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.75298325504", "34.3", "10.1", "47.1", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.79722426337", "35.2", "10.0", "28.8", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.8308033305", "33.8", "10.2", "61.0", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.8971257557", "33.8", "10.0", "41.0", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.94141646621", "33.1", "10.1", "32.2", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2458.97526706656", "32.4", "8.3", "28.0", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.00793146413", "32.3", "9.7", "25.7", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.04268727687", "31.7", "9.3", "23.0", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.07472866494", "31.0", "9.9", "36.1", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.10903987552", "31.0", "9.3", "22.5", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.14181337783", "31.4", "10.0", "31.8", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.16423396567", "31.4", "8.1", "26.0", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.19745867824", "31.4", "10.0", "16.8", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.22085647753", "31.3", "10.0", "22.6", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.2523122775", "30.7", "8.0", "27.8", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.27529366618", "31.0", "9.9", "29.4", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.31037417659", "31.3", "9.9", "23.2", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.34133137783", "31.7", "9.6", "29.5", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.36765216515", "30.6", "8.1", "31.2", "45", "61", "72", "74", "62", "57", "71", "70", "65", "68", "51", "52", "51", "55", "50", "56", "60", "63"
"2459.3968333661", "30.9", "7.8", "27.8", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.44107927898", "31.0", "9.9", "25.8", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.45296116459", "30.3", "8.2", "20.8", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.50811848847", "30.7", "10.0", "23.4", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.50864126412", "30.0", "8.0", "17.4", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.54180037712", "31.0", "10.0", "21.4", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.5639172658", "31.0", "9.5", "27.6", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.59746917569", "31.0", "10.1", "21.7", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.64133278684", "30.7", "10.1", "25.7", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.64148166394", "30.4", "8.0", "21.7", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.67486646461", "31.4", "9.7", "29.4", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.710562677", "31.3", "9.3", "23.9", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.73049856592", "31.4", "7.5", "28.5", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.76691037889", "31.7", "10.3", "24.5", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.78578496543", "32.0", "8.3", "28.6", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.81942826346", "32.4", "10.5", "28.9", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.87519999", "32.4", "10.1", "24.3", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.87500666543", "32.7", "7.5", "18.9", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.90808496336", "33.7", "9.4", "27.8", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.94193817539", "34.1", "10.1", "22.0", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.97439667894", "34.1", "9.6", "27.0", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2459.99663497577", "34.0", "10.1", "20.2", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.02982197689", "34.4", "10.1", "25.8", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.05283727673", "34.4", "8.7", "19.5", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.07508517904", "34.8", "9.8", "21.2", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.09700306655", "35.2", "9.9", "25.0", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.13039267721", "35.4", "8.5", "21.2", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.16314967656", "35.4", "10.2", "31.7", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.18661956559", "35.0", "9.4", "26.9", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.21912857539", "35.4", "7.8", "19.2", "45", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.26368389001", "35.1", "9.4", "25.6", "49", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.26357206379", "34.4", "7.8", "19.1", "49", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.2970917642", "35.4", "10.1", "25.2", "49", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.33060167901", "35.5", "8.6", "18.3", "49", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.36499068679", "35.4", "10.0", "22.6", "49", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.39642518919", "35.1", "8.0", "25.3", "49", "58", "72", "70", "68", "50", "71", "63", "58", "65", "46", "48", "50", "53", "45", "52", "59", "63"
"2460.39698006668", "35.0", "7.8", "16.0", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.43094107658", "36.6", "9.6", "22.2", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.46430767557", "36.4", "8.6", "29.8", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.4872593782", "36.6", "10.0", "22.3", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.51854067592", "36.8", "9.9", "24.9", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.54155937549", "35.8", "9.9", "20.9", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.56329456458", "36.0", "8.2", "24.4", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.59636477724", "36.0", "9.6", "19.7", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.61871636422", "36.0", "10.2", "26.1", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.65249577886", "36.8", "10.4", "21.5", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.67486456516", "35.8", "7.8", "28.8", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.70830976349", "36.0", "9.8", "26.6", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.74348927793", "36.1", "10.0", "23.3", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.77432807732", "35.8", "8.0", "28.1", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.79721266465", "35.4", "9.5", "25.9", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.83040827864", "35.8", "9.4", "21.2", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.8522220644", "36.6", "8.5", "26.6", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.88536637567", "36.8", "10.1", "20.1", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.90833416523", "35.8", "9.8", "25.4", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.94117417778", "36.2", "9.7", "17.5", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.96535127859", "36.0", "10.0", "23.5", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2460.9963045776", "36.3", "10.0", "25.6", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.01965747907", "36.0", "10.2", "22.6", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.05253237641", "36.4", "8.5", "26.4", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.07531947865", "36.0", "9.7", "21.9", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.09650025263", "35.8", "7.9", "39.5", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.14093426338", "36.0", "9.5", "25.7", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.17399286605", "35.8", "9.6", "26.3", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.20769237882", "35.4", "10.0", "21.8", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.23027006615", "35.4", "8.6", "32.5", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.2631250646", "36.2", "8.3", "30.1", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.29627616549", "36.0", "8.3", "29.1", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.3300135426", "35.0", "9.5", "48.3", "49", "59", "70", "68", "65", "56", "70", "64", "66", "62", "47", "52", "49", "53", "48", "53", "60", "63"
"2461.38560497643", "35.0", "9.8", "20.2", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.40997507784", "34.4", "7.9", "23.6", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.44069907863", "33.7", "9.2", "29.9", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.47490877645", "33.8", "10.0", "27.2", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.49708037908", "33.4", "10.0", "20.4", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.53045417557", "33.7", "10.0", "25.4", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.55173607698", "33.4", "10.3", "17.4", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.57757587691", "33.4", "8.0", "25.1", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.60798257731", "33.6", "9.6", "25.4", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.63207207749", "33.4", "7.8", "23.3", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.66312117703", "33.7", "10.0", "28.7", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.6996505871", "33.4", "9.8", "24.7", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.71911857787", "33.3", "9.8", "27.0", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.75181487899", "33.8", "8.3", "28.6", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.77454466381", "33.8", "8.3", "28.3", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.80808106538", "33.8", "7.9", "24.7", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.84375347767", "33.8", "10.0", "23.7", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.87463397749", "33.3", "9.8", "29.0", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.90821107805", "33.4", "10.3", "32.4", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.94055047593", "33.0", "10.4", "28.6", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.96349886473", "33.0", "8.5", "31.1", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2461.99609956465", "33.1", "8.0", "26.5", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.03064857566", "33.0", "9.9", "22.6", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.06280037828", "32.7", "10.0", "26.5", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.08675537647", "32.4", "8.2", "23.2", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.11915317749", "32.3", "10.1", "26.4", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.14139357609", "32.7", "7.4", "21.4", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.17475497744", "33.1", "9.3", "31.2", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.20713237812", "33.1", "9.7", "24.5", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.23073447688", "33.0", "9.8", "18.5", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.25252076581", "33.1", "8.1", "25.2", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.28557507787", "33.4", "10.1", "19.1", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.31886037587", "33.4", "10.2", "25.1", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.34147177635", "33.4", "9.9", "19.1", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.38015068824", "34.5", "9.9", "23.8", "49", "58", "71", "69", "61", "55", "71", "58", "64", "63", "48", "48", "51", "52", "49", "49", "59", "68"
"2462.39702237661", "34.2", "9.8", "27.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.42936787837", "34.4", "8.3", "25.0", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.45417717592", "34.4", "10.1", "24.1", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.48598917788", "34.7", "9.4", "28.9", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.50777246427", "34.4", "8.1", "24.3", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.54097197815", "34.8", "10.2", "19.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.56263496516", "34.4", "8.3", "27.0", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.59683927679", "34.5", "10.0", "22.4", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.61894736584", "34.4", "8.5", "31.3", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.65264976404", "34.5", "8.3", "27.6", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.68594107902", "34.4", "10.1", "21.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.719053377", "34.5", "8.3", "27.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.74199877679", "34.0", "9.7", "22.3", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.76262416639", "34.3", "8.7", "27.6", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.79859947861", "34.4", "10.0", "24.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.83013107671", "34.3", "9.6", "28.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.85185926313", "34.5", "9.9", "24.0", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.88585477608", "34.8", "9.4", "19.6", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.90718176382", "34.8", "8.4", "25.9", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.94185317757", "35.0", "9.9", "22.9", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.97377367836", "34.8", "9.9", "26.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2462.99585066534", "34.8", "10.4", "27.5", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.02932306668", "35.0", "9.7", "26.4", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.06278157859", "35.0", "9.8", "21.5", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.08563536338", "35.0", "8.3", "26.4", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.11882337842", "35.0", "10.2", "21.0", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.1408753643", "35.0", "7.8", "27.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.17426256562", "35.0", "9.4", "27.0", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.20899307706", "35.0", "9.8", "22.9", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.24106427628", "34.8", "9.6", "27.9", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.26273576605", "34.4", "9.8", "27.3", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.29775817577", "34.8", "9.9", "23.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.32935367626", "34.7", "9.8", "30.5", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.35128006333", "34.4", "8.3", "29.2", "49", "60", "71", "71", "65", "56", "68", "70", "65", "67", "50", "53", "52", "52", "48", "50", "62", "64"
"2463.38619997839", "35.0", "9.9", "26.9", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.41820797601", "34.4", "9.9", "27.7", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.4402761659", "34.4", "8.3", "26.7", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.4741681641", "34.5", "9.8", "26.1", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.50879057812", "34.4", "9.7", "22.6", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.54102587652", "34.1", "10.3", "28.8", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.57412677629", "33.7", "10.0", "26.5", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.59842757894", "33.8", "9.5", "23.5", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.63084347718", "33.7", "9.8", "31.3", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.66298277702", "33.7", "10.3", "31.2", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.69778137682", "33.8", "9.7", "34.0", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.72905977842", "33.7", "9.9", "29.7", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.76304007685", "33.4", "10.1", "27.9", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
"2463.78538826337", "33.2", "8.2", "27.9", "49", "59", "70", "68", "62", "52", "66", "69", "65", "69", "49", "50", "52", "52", "48", "48", "58", "58"
