sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T14:36:31.4651668+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1831.34199658786", "62.2", "16.9", "7.8", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.34456797671", "61.0", "15.2", "5.8", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.37499578872", "62.3", "14.4", "6.7", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.38847788989", "61.1", "17.2", "6.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.4090009874", "61.6", "14.8", "5.3", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.42100198707", "61.0", "16.9", "5.4", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.4420104891", "61.1", "14.4", "8.1", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.45373918705", "61.0", "17.4", "6.0", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.47501768991", "61.1", "14.8", "7.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.48672228943", "61.1", "17.0", "4.8", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.50901708925", "61.1", "14.5", "5.9", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.52023498831", "61.0", "17.3", "5.3", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.54224508879", "61.3", "15.0", "8.6", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.55323499", "60.7", "17.5", "5.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.57524618881", "61.0", "14.4", "7.5", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.58624588871", "61.0", "17.1", "5.9", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.60824288851", "61.0", "14.9", "7.3", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.62024918998", "61.0", "17.1", "5.6", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.6222323787", "61.3", "14.6", "8.0", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.65326408737", "62.2", "15.5", "9.7", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.65544357627", "61.0", "15.1", "6.6", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.68627068714", "61.1", "16.9", "5.5", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.68793897611", "61.0", "14.5", "5.1", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.71928388772", "61.1", "15.4", "5.7", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.73226108679", "61.0", "16.8", "5.8", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.75330278735", "61.3", "15.5", "5.6", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.76526858815", "60.8", "16.2", "5.5", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.7863114898", "61.1", "15.4", "6.3", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.79840818815", "61.0", "16.8", "5.7", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.81930438987", "61.0", "15.6", "6.8", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.83201659023", "61.0", "17.1", "5.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.85332048985", "61.3", "15.3", "5.1", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.86502718942", "60.7", "16.7", "5.1", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.88631378727", "61.3", "15.2", "7.6", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.89784438917", "61.0", "16.8", "5.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.91933018998", "61.0", "15.6", "6.8", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.931043288", "61.0", "16.8", "5.1", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.95334539028", "61.3", "15.3", "6.6", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.96432598795", "60.6", "16.5", "5.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.98635418925", "60.2", "15.7", "6.8", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1831.99735429043", "60.7", "16.7", "5.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.01934638704", "61.0", "15.3", "7.5", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.03034228681", "60.7", "16.6", "5.1", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.05334898846", "61.0", "15.5", "6.7", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.06434628977", "60.6", "16.7", "5.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.08638638815", "60.7", "15.6", "9.1", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.09737088889", "60.7", "16.7", "5.4", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.11937738712", "61.0", "15.1", "6.9", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.13036088987", "60.7", "14.8", "5.5", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.14226577649", "61.0", "17.1", "8.4", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.16437188777", "61.3", "14.9", "5.4", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.17813819003", "60.6", "17.7", "8.2", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.19740809044", "61.2", "14.9", "8.4", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.19924707556", "61.0", "15.2", "5.9", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.23037888856", "61.6", "15.0", "6.4", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.24353038919", "61.0", "16.7", "4.9", "96", "36", "40", "60", "38", "23", "47", "49", "51", "29", "30", "35", "35", "24", "29", "21", "43", "26"
"1832.26441278884", "61.3", "15.1", "5.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.27680168945", "60.6", "17.4", "5.2", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.29741398978", "61.3", "15.2", "6.0", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.30980218866", "61.0", "16.8", "5.6", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.33041378909", "60.1", "15.2", "7.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.34260988906", "60.7", "17.0", "5.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.36440988881", "60.1", "15.1", "6.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.37547138954", "60.6", "16.7", "5.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.39746338968", "60.8", "14.6", "7.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.40842259013", "60.7", "17.0", "5.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.4304474876", "61.0", "14.6", "8.5", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.44144008841", "60.7", "14.5", "7.1", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.45333447708", "61.0", "18.0", "14.0", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.47544668937", "61.0", "15.0", "8.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.49745858988", "60.7", "14.7", "13.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.50845269025", "60.7", "14.4", "5.0", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.52078218709", "61.0", "17.0", "6.9", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.54224468937", "61.3", "15.5", "8.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.55419208709", "61.0", "17.0", "5.1", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.57522719035", "61.3", "14.3", "7.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.58660098711", "61.0", "17.2", "5.9", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.60827908861", "61.3", "15.3", "7.8", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.62041598901", "60.7", "17.4", "6.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.64124528739", "60.1", "14.3", "9.9", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.6532519896", "60.7", "17.2", "6.0", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.67526588838", "61.0", "15.0", "8.0", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.68626538711", "60.7", "17.4", "5.7", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.70825598896", "61.0", "14.8", "8.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.7192678878", "60.7", "17.2", "5.2", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.74125549048", "61.0", "14.8", "6.6", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.75325888896", "60.7", "16.9", "4.8", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.75517577642", "61.0", "14.6", "6.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.78629198856", "61.6", "15.1", "6.8", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.79891358711", "61.0", "15.1", "4.8", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.81928909015", "61.2", "15.3", "5.0", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.83201369031", "61.0", "16.5", "5.1", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.85229758952", "61.0", "15.5", "6.5", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.86532778779", "61.1", "16.9", "5.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.88630798927", "61.3", "15.2", "6.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.89805378691", "61.0", "16.6", "5.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.9192958881", "61.3", "15.5", "6.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.93102709013", "61.0", "16.8", "5.2", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.95232408901", "61.0", "15.3", "7.2", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.96431768985", "61.1", "16.7", "4.8", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.98634358998", "61.0", "15.4", "5.1", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1832.9973459881", "61.0", "16.7", "5.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.01933688909", "61.0", "15.6", "8.4", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.03033588711", "61.0", "16.3", "5.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.05236379028", "61.0", "15.6", "7.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.06334559046", "61.1", "16.2", "5.8", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.08635058755", "61.1", "15.5", "13.7", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.09738929046", "61.0", "16.5", "8.3", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.11934618854", "61.3", "15.5", "16.8", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.13054878993", "61.0", "18.2", "9.0", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.15234968848", "60.7", "15.4", "13.5", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.16356408698", "60.7", "16.9", "5.2", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.18637018883", "61.0", "15.3", "7.6", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.19738328949", "60.7", "16.7", "4.7", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.21937758805", "61.0", "15.6", "6.7", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.23037188843", "60.7", "16.7", "4.9", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.25239738722", "61.0", "15.2", "6.6", "96", "36", "37", "59", "40", "24", "40", "54", "50", "28", "29", "35", "34", "26", "30", "21", "44", "27"
"1833.26338209035", "60.7", "14.7", "5.4", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.266770177", "61.1", "15.6", "7.4", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.29739268787", "61.6", "15.0", "9.0", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.31018609013", "61.0", "16.6", "5.3", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.33038848886", "61.2", "14.8", "5.3", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.34241178825", "61.0", "16.5", "5.0", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.36339628871", "61.0", "15.1", "6.5", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.37559838792", "61.1", "17.0", "4.9", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.39742278985", "61.3", "15.2", "6.2", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.40849428957", "61.0", "16.9", "5.3", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.43043968681", "61.3", "14.5", "6.6", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.44142188934", "61.0", "16.5", "5.3", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.46342228909", "61.0", "15.3", "6.7", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.47442538896", "60.7", "15.0", "4.8", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.47786717771", "61.1", "15.4", "7.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.50844278845", "62.2", "14.5", "7.5", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.52129838724", "61.0", "17.0", "6.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.5412959878", "61.3", "14.7", "6.6", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.55405008954", "61.1", "17.2", "5.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.57529568696", "61.0", "14.5", "4.8", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.58722668856", "60.7", "17.3", "5.3", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.60830379046", "61.3", "14.8", "7.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.61930108924", "60.7", "16.8", "5.2", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.6412999898", "61.1", "14.7", "8.2", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.65231109046", "60.7", "17.1", "5.0", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.67431238945", "61.1", "15.0", "7.7", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.68631388912", "61.1", "17.8", "5.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.70020008953", "61.3", "14.4", "6.9", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.71931138861", "61.5", "17.2", "5.4", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.74131338762", "61.3", "15.2", "5.3", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.75232088731", "60.7", "17.1", "5.4", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.77432468975", "61.1", "14.6", "8.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.78633198754", "60.7", "15.1", "4.8", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.79871618747", "60.8", "16.7", "6.7", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.81933588883", "61.0", "15.3", "8.2", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.83120848891", "60.8", "16.3", "5.2", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.85235128749", "61.0", "15.1", "6.4", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.8643250885", "60.8", "17.1", "5.6", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.88535628828", "61.1", "15.2", "7.7", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.89735868921", "61.1", "16.9", "4.9", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.91936089013", "61.0", "15.3", "6.0", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.93119268947", "60.7", "16.4", "5.8", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.95239598679", "61.3", "15.0", "10.0", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.96335898688", "60.7", "16.9", "5.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.9853728885", "61.1", "15.3", "6.6", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1833.99737348967", "61.1", "16.8", "5.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.00014167769", "61.3", "14.9", "7.0", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.0304298898", "62.2", "14.7", "8.9", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.032677679", "61.3", "15.5", "5.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.06338129", "62.2", "14.9", "5.1", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.06515137875", "61.4", "15.1", "5.5", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.09639678754", "62.3", "14.7", "5.5", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.10856729041", "61.1", "16.5", "5.6", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.13041038932", "61.7", "15.5", "5.8", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.14218978826", "61.0", "16.8", "5.2", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.16340419025", "61.6", "15.2", "9.5", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.17539618767", "61.0", "17.0", "4.7", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
"1834.19642688727", "61.7", "15.4", "5.8", "96", "40", "40", "60", "40", "29", "41", "60", "57", "34", "35", "40", "35", "32", "34", "27", "49", "32"
