sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T20:03:13.7453624+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2132.97440360015", "81.2", "6.8", "12.3", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2132.98554830037", "80.2", "7.9", "8.7", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2132.99668500052", "80.3", "6.8", "9.3", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.00781540021", "80.5", "6.9", "10.5", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.00784360066", "80.6", "6.9", "12.0", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.03011150017", "81.7", "7.4", "11.5", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.04124450041", "80.8", "7.2", "11.2", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.05238000032", "80.9", "7.3", "12.6", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.0635114004", "81.0", "6.8", "12.0", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.07465250039", "81.1", "7.8", "11.3", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.0968988005", "81.2", "7.1", "11.9", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.10806540039", "80.4", "7.1", "9.0", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.11917000046", "80.5", "7.6", "10.6", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.13033020058", "80.6", "7.7", "11.7", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.14147170048", "80.7", "7.2", "13.3", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.15260480037", "80.7", "7.9", "13.4", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.17485070043", "80.7", "7.4", "12.6", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.18601490017", "79.7", "7.9", "11.5", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.19716590026", "79.7", "8.0", "12.2", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.20830210034", "79.7", "7.6", "13.0", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.23058170055", "79.7", "7.7", "13.5", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.24168930038", "78.7", "8.1", "9.2", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.25285170056", "79.6", "7.3", "11.2", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.26398460049", "79.7", "7.9", "12.5", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.27511640049", "79.7", "8.1", "12.2", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.28626460037", "79.7", "7.8", "12.8", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.30850930026", "79.7", "7.7", "12.2", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.31967170023", "78.7", "8.0", "8.5", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.33080870017", "78.7", "8.4", "10.0", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.34192250055", "78.7", "7.9", "10.8", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.35308450016", "79.6", "7.3", "12.5", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.36421980034", "79.7", "8.1", "12.0", "61", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.37536330038", "79.7", "9.0", "12.4", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.39760470025", "79.7", "8.3", "12.6", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.40874510031", "78.7", "7.7", "7.7", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.41990950047", "78.7", "8.1", "8.9", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.43101940024", "78.7", "8.7", "10.4", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.44217910059", "78.7", "7.8", "11.6", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.45331690035", "78.7", "8.0", "12.7", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.46445150044", "79.6", "7.8", "11.6", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.47558980042", "79.7", "8.5", "12.8", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.49783280046", "79.7", "8.5", "12.0", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.50897460052", "78.7", "7.8", "8.8", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.52015450055", "78.7", "7.8", "11.4", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.53128720038", "78.7", "8.9", "10.7", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.54242840028", "78.7", "8.1", "11.8", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.55356690028", "78.7", "8.0", "12.3", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.56470310036", "79.6", "8.2", "11.7", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.57584230038", "79.7", "8.9", "9.0", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.58698390037", "79.7", "6.1", "12.4", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.59810390034", "79.7", "6.2", "11.7", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.60923780033", "79.7", "6.9", "11.5", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.62038550038", "79.7", "6.3", "11.7", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.64266980022", "79.7", "6.3", "12.9", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.65381390023", "78.7", "6.4", "10.5", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.66491890059", "78.7", "7.1", "11.1", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.6760735003", "79.6", "6.3", "12.0", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.68721670025", "79.7", "6.4", "12.3", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.69835430027", "79.7", "6.3", "11.8", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.70949940034", "79.7", "6.9", "12.1", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.72063020037", "79.7", "6.6", "11.9", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.74289970059", "79.7", "6.5", "12.1", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.75401410052", "78.7", "6.3", "8.6", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.76515040042", "78.7", "7.2", "9.2", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.77628970048", "78.7", "6.3", "10.7", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.78746020021", "79.6", "6.0", "12.2", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.79860330029", "79.7", "6.6", "12.4", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.8097315006", "79.7", "7.0", "10.7", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.82087510028", "79.7", "6.3", "12.9", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.83201330038", "79.7", "6.6", "11.9", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.85428630026", "79.7", "6.9", "12.6", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.86543230041", "78.7", "6.8", "8.3", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.87656710022", "78.7", "6.6", "9.6", "60", "37", "51", "28", "71", "36", "34", "21", "35", "69", "30", "20", "63", "27", "20", "19", "41", "22"
"2133.88771300034", "78.7", "6.4", "11.7", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.89885330036", "79.6", "7.2", "12.6", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.90998220035", "79.7", "7.4", "14.8", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.93222080026", "79.7", "6.8", "12.5", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.94338130056", "78.7", "6.1", "9.6", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.95451460027", "78.7", "6.3", "10.9", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.9656578002", "79.6", "7.2", "12.3", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.9767904006", "79.7", "6.6", "11.8", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.98793970047", "79.7", "6.6", "13.0", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2133.9990717004", "79.7", "6.9", "11.6", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.01021350037", "79.7", "7.1", "11.6", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.02135090038", "79.6", "6.4", "11.4", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.04359810048", "79.7", "6.3", "12.3", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.0547309005", "78.7", "6.6", "10.3", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.06589660045", "78.7", "7.1", "11.3", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.0770267004", "78.7", "6.6", "12.1", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.08816470026", "79.6", "6.3", "11.9", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.09930330037", "79.7", "6.5", "12.7", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.11044900034", "79.7", "7.4", "12.0", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.12158530037", "79.7", "6.4", "11.8", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.14383110031", "79.7", "6.2", "12.3", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.15500330019", "78.7", "7.3", "10.7", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.16613570016", "79.6", "7.3", "12.4", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.17727220048", "79.7", "6.9", "12.1", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.18842130049", "79.7", "7.1", "12.1", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.19955630038", "79.7", "7.0", "11.6", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.21069520034", "79.7", "7.3", "10.1", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.23294740029", "80.6", "6.9", "12.0", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.24409290038", "79.7", "7.0", "10.6", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.25522970018", "79.7", "6.7", "12.7", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.26639980027", "79.7", "6.8", "12.8", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
"2134.27753060041", "79.7", "7.6", "11.5", "60", "38", "54", "27", "74", "37", "36", "21", "58", "49", "33", "21", "62", "28", "27", "21", "43", "23"
