sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T20:12:45.5863494+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2713.93185340038", "31.3", "12.5", "22.7", "39", "36", "46", "26", "66", "38", "33", "21", "58", "45", "31", "19", "57", "28", "22", "32", "37", "22"
"2713.95410520038", "31.3", "13.4", "17.5", "39", "36", "46", "26", "66", "38", "33", "21", "58", "45", "31", "19", "57", "28", "22", "32", "37", "22"
"2713.98751150038", "31.6", "11.2", "24.5", "39", "36", "46", "26", "66", "38", "33", "21", "58", "45", "31", "19", "57", "28", "22", "32", "37", "22"
"2714.00984000038", "31.6", "9.1", "22.0", "39", "36", "46", "26", "66", "38", "33", "21", "58", "45", "31", "19", "57", "28", "22", "32", "37", "22"
"2714.04322100039", "32.0", "9.1", "30.9", "39", "36", "46", "26", "66", "38", "33", "21", "58", "45", "31", "19", "57", "28", "22", "32", "37", "22"
"2714.07663570037", "32.0", "10.2", "29.1", "39", "36", "46", "26", "66", "38", "33", "21", "58", "45", "31", "19", "57", "28", "22", "32", "37", "22"
"2714.11004600037", "32.0", "10.3", "27.1", "39", "36", "46", "26", "66", "38", "33", "21", "58", "45", "31", "19", "57", "28", "22", "32", "37", "22"
"2714.14343500038", "32.0", "10.2", "23.8", "39", "36", "46", "26", "66", "38", "33", "21", "58", "45", "31", "19", "57", "28", "22", "32", "37", "22"
"2714.17687530038", "31.6", "9.9", "22.3", "39", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.21026930039", "32.0", "9.7", "20.4", "39", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.23256540037", "32.0", "9.7", "17.1", "39", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.26595320037", "32.3", "9.7", "26.3", "39", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.28828170038", "32.4", "9.1", "22.2", "39", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.32165930038", "32.6", "9.8", "31.6", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.35508380038", "32.6", "9.2", "30.0", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.38848990037", "32.3", "9.5", "27.8", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.42190310038", "32.3", "9.6", "24.6", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.45531920037", "32.3", "9.6", "27.6", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.48873500036", "32.3", "9.5", "26.8", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.52212980037", "32.3", "9.6", "24.8", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.55554610036", "32.0", "9.0", "22.6", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.57784910039", "32.0", "9.2", "19.5", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.61126860039", "32.3", "9.5", "27.8", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.64467780037", "32.3", "9.9", "27.5", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.67807270038", "32.3", "10.3", "23.8", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.70037880036", "32.0", "10.0", "20.2", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.7338025004", "32.3", "10.1", "29.8", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.76722290037", "32.3", "10.0", "27.7", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.80063540037", "32.3", "9.8", "26.3", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.8340378004", "32.3", "9.7", "24.3", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.85631290038", "32.0", "10.9", "22.4", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.88972180038", "32.3", "10.4", "31.5", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.92313920041", "32.3", "10.3", "29.8", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.95654650035", "32.3", "10.4", "26.4", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2714.98995610037", "32.0", "10.2", "24.6", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2715.01222760035", "31.6", "10.5", "21.4", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2715.04563390036", "32.0", "10.6", "28.4", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2715.07900870036", "32.0", "10.8", "25.6", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2715.11245680036", "32.0", "10.8", "23.9", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2715.13471930035", "32.0", "11.2", "22.1", "38", "36", "46", "25", "68", "37", "34", "20", "59", "47", "31", "19", "58", "26", "21", "29", "38", "23"
"2715.16810100036", "32.3", "11.1", "29.2", "38", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.20155120038", "32.3", "9.6", "27.3", "38", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.23494250037", "32.3", "10.4", "25.1", "38", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.25724820037", "32.0", "9.8", "22.2", "38", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.2906656004", "32.3", "11.1", "29.0", "38", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.32408120039", "32.0", "10.6", "28.2", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.35749280035", "32.0", "11.0", "24.9", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.3797741004", "32.0", "11.0", "22.0", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.4131972004", "32.3", "10.8", "31.4", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.44660800037", "32.3", "10.6", "28.4", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.48002480036", "32.3", "11.2", "30.2", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.5134345004", "32.3", "11.7", "26.7", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.54685630036", "32.3", "11.3", "23.0", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.56912950039", "32.3", "11.7", "19.4", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.60254380034", "32.3", "11.3", "27.8", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.63595350037", "32.3", "11.1", "25.2", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.65825840037", "32.3", "11.6", "22.6", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.69164830042", "32.6", "11.8", "30.1", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.72506480032", "32.3", "11.6", "30.7", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.75848170034", "32.3", "12.4", "28.9", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.79189500039", "32.3", "12.3", "26.4", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.82531070039", "32.3", "11.3", "23.9", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.84756980043", "32.3", "11.3", "21.2", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.88098170043", "32.3", "11.1", "30.1", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.91441790044", "32.3", "10.9", "30.0", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.94782590039", "32.3", "11.5", "29.8", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2715.9812473004", "32.3", "11.4", "27.3", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2716.01464880039", "32.3", "11.9", "24.3", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2716.03692280041", "32.0", "12.2", "21.9", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2716.07030720035", "32.3", "12.5", "31.7", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2716.10373350039", "32.3", "11.2", "29.1", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2716.13712160033", "32.3", "11.8", "26.8", "35", "41", "54", "29", "74", "46", "37", "23", "56", "61", "35", "22", "67", "31", "23", "34", "44", "26"
"2716.1705651004", "32.0", "11.9", "25.7", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.19285360038", "32.0", "12.3", "22.7", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.2262477004", "32.3", "11.9", "30.6", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.25965280041", "32.3", "12.0", "28.6", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.29305210035", "32.0", "13.0", "26.7", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.31533340037", "32.0", "13.0", "21.8", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.34874760043", "32.3", "12.7", "30.5", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.38212240033", "32.3", "12.4", "29.1", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.41555340037", "32.0", "12.9", "27.5", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.44896550039", "32.0", "13.2", "24.6", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.47121290042", "32.0", "13.4", "20.5", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.50463960038", "32.3", "12.6", "33.8", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.53805280034", "32.3", "13.8", "29.6", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.57147740038", "32.3", "13.3", "29.2", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.60487440043", "32.0", "13.6", "26.5", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.62715050038", "32.0", "13.2", "17.0", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.66054220041", "32.3", "10.3", "25.1", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.68285170036", "32.0", "10.5", "22.2", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.7162798004", "32.3", "9.9", "31.9", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.74968500035", "32.3", "10.1", "30.7", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.7830860004", "32.3", "9.6", "28.9", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.81649250036", "32.3", "9.4", "28.4", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.84990590041", "32.3", "9.7", "26.7", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.88328370037", "32.0", "9.7", "23.1", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.90558540037", "32.0", "10.0", "20.2", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.93901260043", "32.3", "10.2", "31.1", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2716.97242770035", "32.3", "10.4", "28.8", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2717.00583760038", "32.3", "10.4", "26.0", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2717.03925590039", "32.3", "10.1", "24.0", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2717.06153710033", "32.0", "9.7", "21.4", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2717.09491580037", "32.3", "9.9", "28.5", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2717.12833990035", "32.3", "10.0", "25.8", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2717.16176070033", "32.3", "10.1", "23.4", "35", "42", "56", "29", "71", "50", "38", "24", "56", "61", "34", "22", "64", "33", "24", "33", "44", "26"
"2717.18401840042", "32.3", "10.8", "20.8", "35", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.21745860043", "32.3", "9.6", "29.5", "35", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.25086820039", "32.3", "9.7", "28.6", "35", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.28427780038", "32.3", "10.1", "25.1", "35", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.30655560038", "32.3", "10.0", "22.7", "35", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.3399597004", "32.3", "10.3", "31.2", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.37334380037", "32.3", "10.8", "30.0", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.40678180041", "32.3", "10.4", "28.2", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.44019390043", "32.3", "10.9", "26.5", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.47357960038", "32.3", "10.4", "23.9", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.49591020041", "32.0", "10.1", "22.1", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.54041680041", "32.3", "10.3", "35.3", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.57383130042", "32.0", "9.7", "24.0", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.59613420036", "32.0", "9.7", "20.2", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.62954460035", "32.3", "10.2", "26.8", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.65184300038", "32.0", "10.9", "23.1", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.68523630038", "32.3", "10.7", "32.7", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.71863850033", "32.0", "11.5", "31.9", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.7520538004", "32.0", "10.9", "29.7", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.79653470036", "32.0", "10.9", "35.4", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.81884760037", "31.6", "13.5", "19.1", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.85228110039", "32.0", "10.1", "28.3", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.8856739004", "32.0", "11.7", "25.9", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.90798520037", "31.6", "10.4", "21.3", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.94140410034", "32.0", "11.0", "32.4", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2717.97481530035", "32.0", "11.2", "30.8", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2718.00821750038", "32.0", "11.2", "26.7", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2718.04162490033", "32.0", "11.5", "24.8", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2718.06390200033", "31.6", "11.1", "21.3", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2718.09732600038", "32.0", "11.2", "30.0", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2718.13073450034", "32.0", "10.9", "27.6", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2718.16414740041", "32.0", "11.8", "25.1", "37", "42", "57", "31", "69", "49", "38", "24", "56", "60", "34", "23", "69", "33", "24", "33", "45", "25"
"2718.18645390041", "31.6", "11.4", "22.3", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.21983010037", "32.0", "11.7", "32.4", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.2532549004", "32.0", "12.0", "30.4", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.2866810004", "32.0", "11.5", "28.5", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.32008630036", "31.6", "11.1", "25.5", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.34238670037", "31.6", "11.4", "23.0", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.37576290035", "32.0", "11.8", "30.6", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.40919460032", "32.0", "12.1", "30.7", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.4426038004", "32.0", "12.1", "31.2", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.47598680039", "32.0", "12.7", "28.2", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.50941100036", "31.6", "12.1", "28.6", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.54281360033", "32.0", "13.5", "30.6", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.58734250032", "32.0", "10.5", "42.1", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.62075900042", "31.3", "12.1", "28.4", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.65417130042", "31.3", "11.9", "25.8", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.68754450042", "31.0", "11.9", "23.4", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.70984180032", "31.0", "12.5", "20.3", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.74328410039", "31.3", "12.0", "29.3", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.77670390036", "31.3", "12.3", "28.3", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.81011270035", "31.6", "13.2", "26.1", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.85462970036", "31.3", "14.1", "25.2", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.89920620042", "31.0", "36.6", "28.6", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.93264590038", "30.3", "58.9", "33.4", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.96604150033", "30.3", "13.1", "28.2", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2718.99945910035", "30.3", "10.6", "25.5", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2719.03287980035", "30.3", "11.0", "24.5", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2719.05515220033", "30.3", "11.2", "20.6", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2719.08855780038", "30.3", "10.8", "29.0", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2719.12194910039", "30.3", "10.6", "25.8", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2719.1553948004", "30.3", "10.6", "24.1", "37", "41", "52", "31", "72", "48", "38", "23", "57", "64", "35", "23", "64", "31", "29", "27", "43", "25"
"2719.17767690034", "30.3", "10.9", "22.4", "37", "45", "60", "33", "67", "57", "42", "25", "59", "65", "39", "25", "68", "37", "32", "28", "49", "27"
"2719.2110837004", "30.3", "13.1", "28.0", "37", "45", "60", "33", "67", "57", "42", "25", "59", "65", "39", "25", "68", "37", "32", "28", "49", "27"
"2719.2444764004", "30.3", "12.2", "24.2", "37", "45", "60", "33", "67", "57", "42", "25", "59", "65", "39", "25", "68", "37", "32", "28", "49", "27"
"2719.26677920042", "30.3", "10.5", "21.9", "37", "45", "60", "33", "67", "57", "42", "25", "59", "65", "39", "25", "68", "37", "32", "28", "49", "27"
"2719.30018020034", "30.6", "10.9", "30.1", "37", "45", "60", "33", "67", "57", "42", "25", "59", "65", "39", "25", "68", "37", "32", "28", "49", "27"
"2719.33357870034", "30.6", "11.5", "26.4", "37", "45", "60", "33", "67", "57", "42", "25", "59", "65", "39", "25", "68", "37", "32", "28", "49", "27"
"2719.35587770041", "30.3", "10.9", "22.5", "37", "45", "60", "33", "67", "57", "42", "25", "59", "65", "39", "25", "68", "37", "32", "28", "49", "27"
"2719.38930000037", "30.6", "12.4", "23.8", "37", "45", "60", "33", "67", "57", "42", "25", "59", "65", "39", "25", "68", "37", "32", "28", "49", "27"
