sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:52:48.5450882+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1870.29169578845", "53.2", "11.5", "11.6", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.30165077849", "53.1", "11.7", "17.0", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.32667588872", "53.6", "11.9", "13.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.34632228859", "53.2", "9.1", "17.1", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.36019958903", "53.1", "12.0", "13.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.36845367661", "53.5", "7.9", "16.9", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.40141158915", "54.0", "10.4", "14.8", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.41321497833", "53.0", "10.4", "16.9", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.43671958941", "53.6", "9.7", "11.7", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.44609207861", "53.6", "7.9", "16.3", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.46858047585", "54.1", "10.1", "13.9", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.49046609039", "54.0", "8.6", "8.9", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.51245068769", "53.7", "10.4", "15.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.52511948712", "53.6", "8.6", "12.0", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.53520247765", "53.6", "8.6", "16.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.55713627804", "54.0", "10.7", "14.4", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.57976278847", "54.1", "8.2", "9.8", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.60133378994", "53.6", "10.8", "17.8", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.61268907638", "53.7", "11.0", "16.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.63677619047", "54.1", "11.1", "12.3", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.65736898705", "53.5", "8.3", "16.0", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.67099208822", "53.8", "10.3", "13.0", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.69044429001", "54.0", "8.9", "17.5", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.70192127836", "54.0", "10.7", "15.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.72426038949", "54.3", "10.1", "10.0", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.73537257593", "54.1", "11.0", "20.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.75715767768", "54.6", "10.9", "17.1", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.7793077762", "54.6", "10.4", "15.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.80258218799", "54.1", "10.5", "11.5", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.81266297786", "53.5", "8.4", "17.8", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.84638739045", "54.0", "10.2", "13.5", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.84664467551", "53.6", "7.7", "10.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.86850927836", "54.6", "10.7", "14.9", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.89206308936", "54.0", "10.2", "11.7", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.91249958911", "54.0", "9.7", "15.9", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.9239527759", "54.0", "11.0", "14.1", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.94274198834", "54.0", "9.2", "8.8", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.95901998846", "54.8", "10.6", "15.6", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.97966528896", "55.1", "10.8", "16.4", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1870.99343738892", "54.7", "10.8", "13.1", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.01262718921", "54.5", "10.7", "17.2", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.02356547734", "54.6", "8.0", "16.0", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.04611848809", "55.0", "10.5", "10.8", "64", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.06974428906", "55.1", "10.6", "18.2", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.0810030881", "54.6", "10.1", "10.6", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.10186018778", "55.2", "10.5", "17.3", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.11252497776", "55.1", "9.8", "14.4", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.13678198909", "55.1", "10.9", "12.4", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.15770088929", "55.1", "11.1", "17.3", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.16865217677", "55.2", "8.1", "18.0", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.19060537659", "55.6", "12.3", "18.1", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.21263497797", "55.7", "13.5", "16.5", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.23476017685", "55.0", "11.4", "14.6", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.25850038878", "55.6", "11.0", "12.0", "59", "53", "68", "58", "51", "47", "62", "61", "60", "59", "41", "43", "45", "50", "46", "43", "51", "57"
"1871.27976798903", "54.5", "10.7", "17.0", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.29061267771", "54.7", "11.3", "14.4", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.31278708837", "55.1", "10.7", "10.3", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.33460678834", "54.8", "11.0", "16.3", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.34615108825", "54.6", "10.5", "11.0", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.36897018905", "55.0", "9.3", "15.7", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.37977168834", "54.8", "10.6", "9.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.40133468821", "55.2", "9.6", "14.8", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.41270227648", "55.0", "10.0", "17.7", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.43716708898", "55.0", "10.6", "12.7", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.45675288799", "54.5", "10.5", "18.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.46817797776", "54.6", "8.9", "15.5", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.49050138814", "55.0", "10.8", "10.6", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.51319318899", "55.2", "10.6", "15.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.52371588939", "54.7", "10.8", "7.5", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.53452777787", "55.1", "8.7", "15.6", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.55818708789", "55.0", "11.2", "11.9", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.57982308934", "55.2", "10.7", "19.0", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.60180808953", "55.2", "8.9", "17.4", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.61263457749", "54.6", "9.9", "13.9", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.63479467668", "55.0", "10.9", "13.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.65786578873", "55.1", "12.1", "10.6", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.67982868783", "54.7", "11.1", "16.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.69307598842", "54.6", "10.5", "12.5", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.71280808881", "54.5", "10.6", "16.9", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.72367547797", "54.6", "10.0", "15.3", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.74597358862", "55.0", "11.0", "10.5", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.76783088899", "54.6", "8.9", "17.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.78015858923", "54.6", "10.8", "11.5", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.80190108952", "55.2", "10.7", "17.0", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.81351338861", "55.0", "10.6", "11.0", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.83502798851", "55.8", "11.2", "17.0", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.84786068804", "55.6", "10.5", "12.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.86783788893", "55.1", "11.3", "17.3", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.87922197659", "55.0", "7.7", "14.3", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.90114088811", "55.7", "10.7", "9.3", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.91258627666", "55.6", "8.5", "14.6", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.93552348858", "55.6", "10.9", "11.1", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.95707018894", "55.4", "10.9", "17.3", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.96811808818", "55.1", "11.0", "10.4", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1871.99008448817", "55.6", "11.8", "17.1", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.01217978823", "55.2", "8.5", "21.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.03496808881", "55.0", "10.8", "19.6", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.05706188894", "54.6", "11.0", "17.1", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.07945128907", "54.7", "11.9", "16.0", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.09161608907", "54.1", "10.3", "11.5", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.11246158951", "54.6", "11.5", "16.4", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.13489938935", "54.0", "11.6", "14.5", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.146221877", "54.1", "11.6", "17.3", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.16794197761", "54.6", "8.6", "14.9", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.19063448927", "54.0", "11.4", "10.7", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.21230878938", "54.2", "12.1", "17.8", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.2149959767", "54.0", "11.6", "13.2", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.24632948945", "55.1", "12.7", "17.0", "59", "56", "64", "67", "57", "52", "60", "69", "59", "65", "45", "47", "50", "50", "47", "50", "54", "61"
"1872.26803008813", "54.7", "11.6", "13.6", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.2791232881", "54.6", "11.1", "8.8", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.30096348813", "55.0", "12.0", "15.4", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.31301438794", "54.6", "10.9", "10.3", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.33483008946", "55.2", "11.5", "15.0", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.34661578842", "54.6", "10.3", "11.2", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.36815148821", "55.2", "12.0", "16.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.37085657743", "55.0", "11.9", "13.0", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.40093578929", "55.5", "11.8", "15.9", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.42395528895", "55.0", "12.1", "20.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.44611808924", "54.7", "12.1", "13.9", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.45699818879", "54.6", "12.2", "9.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.47912688837", "54.6", "12.1", "15.7", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.49041448861", "54.6", "10.8", "10.4", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.51297318876", "55.0", "11.8", "14.1", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.52315908846", "55.0", "10.4", "9.3", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.54549488786", "55.0", "10.3", "16.9", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.55685957724", "54.7", "8.5", "14.4", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.57908478788", "55.1", "10.4", "9.0", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.60125898919", "55.0", "10.2", "16.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.6033553773", "55.0", "9.0", "12.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.63520498846", "55.5", "10.6", "18.2", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.65698428818", "55.3", "10.1", "14.2", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.66810668817", "55.0", "8.1", "9.4", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.69042138843", "55.7", "10.7", "14.8", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.70096358854", "55.1", "9.9", "9.9", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.7240797889", "55.7", "10.0", "17.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.73704978877", "55.2", "8.6", "12.4", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.75714458782", "55.5", "11.2", "16.6", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.7786750881", "55.6", "10.2", "14.8", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.7905342879", "55.1", "10.4", "9.6", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.81218498893", "55.6", "10.3", "16.6", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.81310177751", "55.1", "9.1", "11.1", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.84649488832", "56.0", "10.2", "17.8", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.84863937705", "55.1", "10.8", "12.6", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.87914248878", "56.1", "10.4", "16.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.90115618798", "55.0", "10.1", "15.9", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.91200517812", "54.6", "10.7", "14.0", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.93407378932", "55.0", "10.2", "11.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.956763788", "55.1", "10.6", "18.1", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.97900298773", "55.0", "10.7", "14.9", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1872.99016008779", "54.6", "8.6", "10.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.01279448783", "55.2", "10.3", "17.3", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.01552777784", "55.2", "10.7", "13.1", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.04592638942", "56.1", "10.4", "17.0", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.06779548838", "55.6", "10.6", "16.6", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.08183218947", "55.6", "10.3", "13.2", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.10124118845", "55.5", "10.3", "18.7", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.12353908774", "55.6", "11.5", "17.3", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.14562058842", "55.6", "10.4", "14.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.15689098774", "55.0", "8.5", "9.1", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.17881958928", "55.6", "11.0", "17.9", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.18073817772", "55.7", "11.6", "12.4", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.21250728929", "56.6", "10.8", "18.5", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.23479028917", "55.1", "11.0", "16.8", "59", "54", "60", "68", "51", "51", "60", "66", "57", "65", "42", "45", "44", "48", "45", "49", "50", "60"
"1873.25689538875", "55.6", "11.0", "14.4", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.26821018827", "55.6", "8.2", "10.6", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.29020288775", "55.6", "10.9", "19.1", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.31184298863", "55.6", "10.8", "14.0", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.32460958909", "55.1", "8.5", "12.1", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.34571268793", "55.6", "10.4", "18.4", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.36781868937", "55.0", "10.9", "16.0", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.36888907754", "55.0", "11.0", "11.4", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.4008037879", "55.1", "10.6", "19.2", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.42384968879", "55.0", "11.0", "22.3", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.44605458879", "55.0", "11.1", "19.7", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
"1873.46807088872", "55.0", "10.9", "15.8", "59", "52", "57", "68", "48", "50", "55", "67", "52", "61", "42", "41", "45", "48", "42", "47", "47", "58"
