sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T18:35:26.4350609+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1025.34153916757", "96.0", "4.0", "12.2", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.35819806767", "96.8", "3.6", "5.3", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.36663826784", "96.0", "3.6", "7.2", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.37485926771", "96.0", "4.7", "8.4", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.38319556755", "96.0", "3.8", "10.1", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.39152356749", "96.8", "4.8", "11.9", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.4081881675", "97.0", "3.6", "5.9", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.41652466755", "96.0", "4.7", "7.2", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.42485436723", "96.0", "3.8", "9.6", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.43318796786", "96.8", "4.4", "11.8", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.44985306739", "97.0", "4.1", "5.4", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.45818296759", "96.0", "3.6", "6.4", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.46651366748", "96.0", "3.7", "8.0", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.4748468675", "96.0", "4.9", "10.2", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.48318146755", "96.0", "4.8", "11.3", "54", "36", "67", "35", "37", "28", "33", "27", "42", "26", "28", "24", "39", "35", "51", "36", "32", "29"
"1025.49151066761", "96.8", "2.3", "13.3", "54", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.50817116751", "97.0", "5.0", "6.1", "54", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.51650876788", "96.0", "3.9", "8.1", "54", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.52484076744", "96.0", "4.9", "10.3", "54", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.53317116752", "96.8", "2.5", "12.6", "54", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.5498335678", "97.0", "4.6", "6.5", "54", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.55816616763", "96.0", "3.9", "9.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.56649696752", "96.0", "4.7", "11.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.57482706756", "96.8", "3.7", "12.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.58316246765", "97.0", "3.6", "13.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.59983056772", "97.0", "3.9", "6.7", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.60816166762", "96.0", "3.9", "8.5", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.6164905677", "96.0", "4.7", "9.8", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.62482296748", "96.8", "3.7", "12.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.64148676769", "97.0", "4.4", "5.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.64981616747", "96.0", "3.9", "6.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.65815026729", "96.0", "4.9", "9.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.66648646742", "96.0", "4.0", "10.5", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.67481696765", "96.8", "3.3", "12.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.69148106748", "97.0", "4.8", "4.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.6998165673", "96.0", "3.6", "5.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.70814366764", "96.0", "3.8", "6.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.71647706763", "96.0", "3.6", "8.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.72480986762", "96.9", "4.0", "9.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.73314276745", "97.1", "7.4", "10.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.74147506785", "97.0", "2.5", "11.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.74980886751", "97.0", "4.5", "13.5", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.76647276768", "97.0", "4.7", "6.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.77479186775", "96.8", "3.9", "7.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.78313286721", "97.0", "4.7", "8.5", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.79146946776", "97.0", "4.1", "9.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.79980036761", "97.0", "4.5", "11.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.80813386761", "97.0", "3.8", "14.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.82479716771", "97.8", "3.9", "7.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.8331266675", "97.0", "5.0", "8.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.84146186765", "97.0", "4.3", "10.0", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.84979106736", "97.0", "4.9", "11.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.86645346754", "97.8", "4.0", "5.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.87479026732", "97.0", "3.9", "7.0", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.88311866743", "97.0", "3.9", "8.5", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.89145126738", "97.0", "4.7", "10.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.89980426738", "97.0", "4.8", "11.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.90811836742", "97.8", "2.3", "13.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.92478386749", "98.0", "4.5", "6.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.93311166745", "98.0", "3.9", "7.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.94144496754", "98.0", "4.1", "9.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.94977896771", "98.8", "5.5", "10.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.95811056751", "99.0", "4.1", "11.5", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.96643966746", "99.0", "3.0", "13.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.98310476759", "99.8", "3.7", "6.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.99143436749", "99.0", "4.0", "7.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1025.99976936754", "99.0", "4.8", "9.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.00810516756", "99.0", "5.1", "11.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.01643256739", "99.8", "3.4", "13.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.03309776767", "100.0", "3.6", "6.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.0414329675", "99.0", "4.8", "7.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.0497630676", "99.0", "4.0", "9.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.05809766745", "99.8", "4.9", "10.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.06642796751", "100.0", "4.8", "11.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.07475396726", "100.0", "6.5", "13.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.09142106755", "100.0", "4.4", "6.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.09975436777", "99.8", "3.8", "8.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.10808826767", "100.0", "4.9", "9.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.11641956787", "100.0", "4.1", "11.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.12474906771", "100.0", "2.6", "12.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.1414143672", "100.0", "5.1", "5.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.14974996727", "99.0", "3.9", "6.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.15807506762", "99.8", "4.0", "8.5", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.16641136781", "100.0", "4.4", "10.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.17474576749", "100.0", "5.0", "11.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.18307766776", "100.0", "3.4", "13.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.19973846758", "100.0", "3.9", "6.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.20807226736", "100.0", "4.3", "7.7", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.21640536723", "100.0", "4.0", "9.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.22473946753", "100.0", "5.1", "10.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.23306956745", "100.0", "4.8", "12.0", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.24139656769", "100.0", "3.7", "13.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.25806906755", "100.9", "4.4", "6.6", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.26639586731", "100.0", "3.8", "9.0", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.27472986748", "100.9", "4.8", "10.9", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.28306146759", "101.0", "2.6", "12.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.29139396759", "101.0", "2.3", "13.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.30805746725", "101.0", "4.4", "6.0", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.31639026777", "100.0", "4.4", "8.0", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.32471696731", "100.9", "4.9", "10.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.33305656743", "101.0", "2.9", "12.8", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.34971786781", "101.0", "4.6", "6.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.35805176765", "100.9", "3.8", "7.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.36644306757", "101.0", "4.5", "8.7", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.37471526743", "101.0", "4.4", "10.2", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.38304546747", "101.0", "5.1", "11.5", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.39138076784", "101.0", "3.4", "12.7", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.40803746783", "101.0", "3.9", "5.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.41637656778", "101.0", "4.5", "7.4", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.42470726742", "101.0", "4.0", "9.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.43303846739", "101.0", "4.8", "11.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.44137286745", "101.0", "4.4", "12.1", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.45803476744", "101.9", "3.9", "5.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.46637006733", "101.0", "4.4", "6.3", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.4747021673", "101.0", "3.8", "7.7", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.4830317677", "101.0", "4.0", "8.7", "57", "37", "69", "37", "40", "29", "33", "29", "40", "29", "28", "29", "41", "38", "45", "39", "34", "30"
"1026.49136616755", "101.0", "4.7", "9.8", "57", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.49969746755", "101.0", "4.0", "10.8", "57", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.50802666777", "101.9", "5.0", "11.4", "57", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.5163617678", "102.0", "3.2", "12.3", "57", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.53302386749", "102.0", "3.6", "4.9", "57", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.54135936724", "101.0", "3.7", "6.1", "57", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.54968986787", "101.9", "4.3", "8.1", "57", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.55802366723", "102.0", "3.7", "9.1", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.56635776755", "102.0", "4.7", "10.0", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.57468496768", "102.0", "4.6", "10.6", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.58302126747", "102.0", "4.0", "11.6", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.59135126778", "102.0", "2.7", "12.9", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.60800626747", "102.9", "3.6", "5.8", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.61634186728", "102.0", "3.9", "6.3", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.62467706748", "102.0", "4.0", "7.2", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.63301036727", "102.0", "4.9", "8.5", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.64134136767", "102.9", "5.0", "10.0", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.64967656761", "103.0", "4.5", "11.3", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.65800496721", "103.0", "2.9", "12.6", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.67466466782", "103.0", "3.6", "5.4", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.68300526755", "102.0", "4.5", "6.4", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.69133386764", "102.9", "4.0", "7.4", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.69966176733", "103.0", "3.9", "8.7", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.70799956722", "103.0", "4.6", "9.3", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.71632756769", "103.0", "4.4", "10.8", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.72466336782", "103.0", "4.5", "12.1", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.74132636743", "103.0", "3.9", "5.1", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.74966226783", "102.0", "3.6", "6.5", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.75799186746", "102.0", "4.3", "7.6", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.76632546756", "102.9", "3.7", "8.9", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.77465796719", "103.0", "5.0", "10.2", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.78298586745", "103.0", "2.5", "12.4", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.79965106768", "103.0", "3.8", "5.2", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.80798156748", "102.0", "4.4", "6.2", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.8163163673", "102.0", "3.6", "7.4", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.82467116785", "102.9", "4.0", "8.7", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.83298386749", "103.0", "4.6", "10.1", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.84131096772", "103.0", "3.1", "12.5", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.85797496745", "103.0", "4.4", "5.0", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.86630936723", "102.9", "4.0", "6.2", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.8746395673", "103.0", "3.9", "7.1", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.88297486748", "103.0", "4.5", "8.7", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.89130736741", "103.0", "4.8", "10.0", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.89963726756", "103.0", "4.7", "10.7", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.90797076736", "103.0", "4.4", "12.0", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.91630536771", "103.0", "4.6", "13.2", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.93296876746", "103.9", "4.3", "6.0", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.94129716757", "103.0", "3.9", "7.6", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.94963206738", "103.0", "4.0", "9.1", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.95796456725", "103.0", "4.4", "10.0", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.96629226756", "103.0", "4.5", "11.4", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.97462836786", "103.0", "3.1", "12.7", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.99128516769", "103.9", "3.9", "6.2", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1026.99962486776", "103.0", "4.4", "7.4", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1027.0079544678", "103.0", "4.1", "9.7", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1027.01629006724", "103.0", "4.8", "11.0", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1027.02462156758", "103.0", "3.8", "12.4", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1027.04128566747", "103.9", "4.1", "5.2", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
"1027.0496182672", "103.0", "3.6", "6.1", "55", "36", "40", "67", "36", "30", "32", "28", "39", "28", "28", "25", "42", "34", "36", "51", "33", "29"
