sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T13:18:18.9031210+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"6204.39380386764", "120.0", "4.4", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.40213346762", "120.0", "3.4", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.41046636749", "120.0", "3.5", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.4187975676", "120.0", "3.5", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.42712866759", "120.0", "3.8", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.43546086753", "120.0", "3.4", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.44379496756", "120.0", "3.4", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.45212806734", "120.0", "3.5", "1.8", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.46045746747", "120.0", "4.2", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.46878986761", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.47712306736", "120.0", "3.4", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.48545396731", "120.0", "3.2", "1.9", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.4937895675", "120.0", "3.6", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.50211666753", "120.0", "3.2", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.51044896747", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.51878216759", "120.0", "3.4", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.52711556758", "120.0", "3.8", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.53544616767", "120.0", "3.2", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.54377496764", "120.0", "3.3", "1.9", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.55211086736", "120.0", "3.2", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.56044236741", "120.0", "4.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.5687749673", "120.0", "3.2", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.57710796767", "120.0", "3.3", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.58543606744", "120.0", "3.2", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.59408006769", "120.0", "3.7", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.60210396759", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.6104348676", "120.0", "3.2", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.61876586758", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.62709706743", "120.0", "3.5", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.63543196762", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.64376406755", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.65209626774", "120.0", "3.4", "2.0", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.66042766767", "120.0", "3.7", "1.9", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.66875836737", "120.0", "3.3", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.67709066745", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.6854231677", "120.0", "3.4", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.6937544676", "120.0", "4.0", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.70208866756", "120.0", "3.6", "1.8", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.71041546749", "120.0", "3.3", "2.0", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.7187554674", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.72708526736", "120.0", "4.0", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.73541576745", "120.0", "3.9", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.74374806747", "120.0", "3.5", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.75208016731", "120.0", "3.5", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.76041086771", "120.0", "3.5", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.76874476746", "120.0", "3.4", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.77707776745", "120.0", "3.5", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.78540926731", "120.0", "3.5", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.79374156739", "120.0", "3.5", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.80207506752", "120.0", "3.6", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.81040346745", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.81873976762", "120.0", "3.4", "1.8", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.8270698674", "120.0", "3.7", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.83540206754", "120.0", "3.6", "1.4", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.84373256756", "120.0", "3.2", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.85206346764", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.8603979677", "120.0", "3.8", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.86873006753", "120.0", "3.6", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.87705866738", "120.0", "3.3", "1.8", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.8853930677", "120.0", "3.2", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.89372456768", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.90205756763", "120.0", "3.6", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.91039406765", "120.0", "3.2", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.91872106735", "120.0", "3.2", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.92705266735", "120.0", "3.2", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.93538576734", "120.0", "3.6", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.9437183677", "120.0", "3.3", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.95205026731", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.96038036756", "120.0", "3.3", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.96871346764", "120.0", "4.1", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.97704756757", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.98537866776", "120.0", "3.3", "1.9", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6204.9937105675", "120.0", "3.8", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.00204026753", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.01037386755", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.01870746762", "120.0", "3.3", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.02704196745", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.03537466776", "120.0", "3.3", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.04370226731", "120.0", "3.2", "1.9", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.0520339677", "120.0", "3.2", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.06036876755", "120.0", "3.5", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.06870426757", "120.0", "3.6", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.07703286769", "120.0", "3.8", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.08536136766", "120.0", "3.6", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.09369636732", "120.0", "3.5", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.1020273674", "120.0", "3.5", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.1103603676", "120.0", "3.7", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.11869236774", "120.0", "3.5", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.12702386751", "120.0", "3.5", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.13535556758", "120.0", "3.5", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.14368716757", "120.0", "3.6", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.1520210676", "120.0", "3.9", "2.0", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.16035356769", "120.0", "3.5", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.1687019677", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.17701716774", "120.0", "3.8", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.18535006748", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.19368216744", "120.0", "3.2", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.20201346766", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.21034406738", "120.0", "3.6", "1.9", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.21867706731", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.2270106674", "120.0", "3.7", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.23534326776", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.24367516768", "120.0", "3.6", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.2520026676", "120.0", "3.3", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.26034096771", "120.0", "3.3", "1.7", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.26866966738", "120.0", "3.3", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.27700076764", "120.0", "3.6", "1.5", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.2853333675", "120.0", "3.7", "1.6", "46", "28", "36", "20", "46", "28", "62", "19", "43", "18", "22", "12", "21", "16", "27", "15", "26", "42"
"6205.2936652676", "120.0", "3.3", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.30199826747", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.31033196742", "120.0", "3.3", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.31866506754", "120.0", "3.7", "1.8", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.32699696758", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.33534446755", "120.0", "3.2", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.34366056759", "120.0", "3.3", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.35198986774", "120.0", "3.6", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.36032476752", "120.0", "3.2", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.36865886763", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.37698356775", "120.0", "3.3", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.38531976771", "120.0", "3.6", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.39365016737", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.40198446732", "120.0", "3.3", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.41031876755", "120.0", "3.3", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.41864576772", "120.0", "3.6", "1.9", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.42697766734", "120.0", "3.3", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.43531326754", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.44364486772", "120.0", "3.5", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.45197566759", "120.0", "4.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.46030566761", "120.0", "3.5", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.46863616749", "120.0", "3.5", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.47697086733", "120.0", "3.5", "1.9", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.48530486762", "120.0", "4.6", "1.8", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.49363806744", "120.0", "3.5", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.50195646735", "120.0", "3.5", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.51030236765", "120.0", "3.3", "2.1", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.51863146736", "120.0", "3.6", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.52696726744", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.53529756775", "120.0", "3.3", "1.9", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.5436285675", "120.0", "3.2", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.55196036776", "120.0", "3.2", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.5602921675", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.56862456733", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.57695806736", "120.0", "3.4", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.58528556734", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.59396006734", "120.0", "3.6", "1.8", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.60195306755", "120.0", "3.3", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.61028806758", "120.0", "3.4", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.61861756755", "120.0", "3.7", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.62694776743", "120.0", "3.6", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.63527996764", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.6436124675", "120.0", "3.3", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.65194776735", "120.0", "3.7", "1.9", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.66027896735", "120.0", "3.6", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.66860856737", "120.0", "3.3", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.67694686748", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.68527376763", "120.0", "3.3", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.69360496769", "120.0", "3.6", "1.8", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.70193956742", "120.0", "3.2", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.71026796749", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.71860166775", "120.0", "3.3", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.72693416773", "120.0", "3.5", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.73526696762", "120.0", "3.5", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.74360036752", "120.0", "4.2", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.75193186756", "120.0", "3.5", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.76026266758", "120.0", "3.7", "2.0", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.76859446732", "120.0", "3.4", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.77692826767", "120.0", "3.6", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.78525956734", "120.0", "4.0", "1.5", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.79358726769", "120.0", "3.8", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.80192476743", "120.0", "3.5", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.81025896747", "120.0", "3.6", "1.7", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.8185895676", "120.0", "3.5", "1.9", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.82692026758", "120.0", "3.7", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.8352489675", "120.0", "3.2", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
"6205.84358526742", "120.0", "3.3", "1.6", "46", "26", "36", "18", "50", "22", "60", "17", "40", "16", "21", "11", "17", "14", "26", "12", "29", "34"
